                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20241023"      5.0000000000000000E+001      1.0000000000000000E+003 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39                               40                               41                               42                               43                               44                               45                               46                               47                               48                               49                               50                               51                               52                               53                               54                               55                               56                               57                               58                               59                               60                               61                               62                               63                               64                               65                               66                               67                               68                               69                               70                               71                               72                               73                               74                               75                               76                               77                               78                               79                               80                               81                               82                               83                               84                               85                               86                               87                               88                               89                               90                               91                               92                               93                               94                               95                               96                               97                               98                               99                              100                              101                              102                              103                              104                              105                              106                              107                              108                              109                              110                              111                              112                              113                              114                              115                              116                              117                              118                              119                              120                              121                              122                              123                              124                              125                              126                              127                              128                              129                              130                              131                              132                              133                              134                              135                              136                              137                              138                              139                              140                              141                              142                              143                              144                              145                              146 
                    model_number                         star_age                        star_mass                        star_mdot                     he_core_mass                      c_core_mass                      o_core_mass                            log_L                   log_L_div_Ledd                           log_LH                          log_LHe                           log_LZ                         log_Teff                    log_abs_Lgrav                            log_R                            log_g                  log_surf_cell_z                   surf_avg_omega                   surf_avg_v_rot         surf_num_c12_div_num_o16                  v_wind_Km_per_s                   surf_avg_j_rot              surf_avg_omega_crit    surf_avg_omega_div_omega_crit                  surf_avg_v_crit            surf_avg_v_div_v_crit           surf_avg_Lrad_div_Ledd                v_div_csound_surf          surf_r_equatorial_div_r               surf_r_polar_div_r    surf_r_equatorial_div_r_polar           total_angular_momentum                grav_dark_L_polar             grav_dark_Teff_polar           grav_dark_L_equatorial        grav_dark_Teff_equatorial                       surface_h1                      surface_he3                      surface_he4                      surface_li7                      surface_c12                      surface_c13                      surface_n14                      surface_o16                     surface_ne20                     surface_ne22                     surface_mg24                     log_center_T                   log_center_Rho                center_degeneracy                     center_omega                     center_gamma                   mass_conv_core                        center_h1                       center_he3                       center_he4                       center_c12                       center_n14                       center_o16                      center_ne20                      center_mg24                               pp                              cno                         tri_alfa                           burn_c                           burn_n                           burn_o                          c12_c12              apsidal_constant_k2                         delta_nu                         delta_Pg                           nu_max                  acoustic_cutoff                     conv_mx1_top                     conv_mx1_bot                     conv_mx2_top                     conv_mx2_bot                          mx1_top                          mx1_bot                          mx2_top                          mx2_bot                   conv_mx1_top_r                   conv_mx1_bot_r                   conv_mx2_top_r                   conv_mx2_bot_r                        mx1_top_r                        mx1_bot_r                        mx2_top_r                        mx2_bot_r                      cz_bot_mass                    cz_bot_radius              cz_log_radial_depth                  cz_scale_height                         cz_omega          cz_omega_div_omega_crit                          cz_zone                      cz_top_mass                    cz_top_radius          cz_top_log_radial_depth              cz_top_scale_height                     cz_top_omega      cz_top_omega_div_omega_crit                      cz_top_zone          max_conv_vel_div_csound              max_gradT_div_grada               gradT_excess_alpha                   min_Pgas_div_P               max_L_rad_div_Ledd                        e_thermal                conv_env_top_mass                conv_env_bot_mass              conv_env_top_radius              conv_env_bot_radius              scale_height_at_bcz             mixing_length_at_bcz                         r_at_bcz  conv_env_turnover_time_maxLconv                             Prot          envelope_binding_energy          total_moment_of_inertia                      omegadm_sum                           dm_sum                  alt_omegadm_sum                       alt_dm_sum                       surf_omega                            mag_n                               Ro      conv_env_turnover_time_l_hp  conv_env_turnover_time_l_hp_mid   conv_env_turnover_time_l_hp_hi  conv_env_turnover_time_l_hp_hi2  conv_env_turnover_time_l_hp_hi3       conv_env_turnover_time_l_b       conv_env_turnover_time_l_t     conv_env_turnover_time_l_mlt         conv_env_turnover_time_g                            rtauc                            vtauc                           hptauc  surf_omega_div_omega_crit_roche                surf_r_equatorial                     surf_r_polar              surf_extra_omegadot      conv_turnover_time_l_hybrid   conv_turnover_time_l_hybrid_hi   conv_turnover_time_l_hybrid_lo 
                               1          1.0000000000000001E-005          8.0999999999999994E-001         -1.6043578731077736E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.6127470437149765E+000         -3.4899636527081856E+000          6.8446647672806433E+000         -9.8999999999999986E+001          6.8032438915062583E+000          3.6715212558401142E+000          7.1254766467386492E+000          9.8658984662988569E-001          2.3731946790320033E+000         -1.8851565197074720E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023577E-001          4.7035402741802181E-005          0.0000000000000000E+000          1.8754739874314569E-005          0.0000000000000000E+000          1.2631262512829913E+002          0.0000000000000000E+000          7.7898769332358255E-004          5.5220021186390468E+001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          4.0996524779175324E+001          4.6937640662312733E+003          4.0996524779175324E+001          4.6937640662312733E+003          7.1841862274048052E-001          4.4569660777029860E-005          2.6849589798867673E-001          9.0027120865060278E-009          2.2786729115015238E-003          2.5525914595017095E-005          6.7250162120045017E-004          5.5721533394037263E-003          1.1378447606007610E-003          8.3665650038056049E-005          5.4479105266036466E-004          5.8321169860062092E+000         -2.0339164718433613E+000         -6.3706849655291276E+000          0.0000000000000000E+000          7.7444540528563838E-002          0.0000000000000000E+000          7.1841862274048074E-001          4.4569660777034292E-005          2.6849589798867685E-001          2.2786729115015247E-003          6.7250162120045050E-004          5.5721533394037280E-003          1.1378447606007612E-003          5.4479105266036498E-004          6.8446647672806433E+000         -5.6614670691670696E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0073578355394257E-001          3.9479855069689309E+000          1.0857883338496570E+003          2.9631768721122334E+001          2.7486119873559835E+002          6.5748145592152207E-001          3.1742283676991284E-003          9.9999987738084795E-001          8.6454780716891511E-001          7.3174874658088651E-001          7.8128091218765405E-008          1.0000000000000000E+000          8.4891591089558960E-001          5.4956608660581745E+000          7.4927557104786779E-001          9.6786404335118839E+000          6.7912035760263638E+000          5.8904764060915662E+000          2.1281525491864205E-002          9.6959383765144302E+000          6.6199864616186721E+000          2.7155379297434997E-003          7.4927557104786779E-001          1.1794257829049311E+001          3.8786201779233667E+011          0.0000000000000000E+000          0.0000000000000000E+000                              290          5.3255997929643284E-001          5.4956608660581745E+000          1.1465874744692742E+001          7.8969906561077225E+010          0.0000000000000000E+000          0.0000000000000000E+000                              257          4.3016977145849961E-001          4.9652158542139047E+000          0.0000000000000000E+000          9.9929493431838257E-001          2.0665717841391088E-003          2.0578921725224138E+047          8.0999990873022210E-001          7.0028372380682113E-001          9.6571607906993702E+000          6.7912035760263638E+000          5.2211744765293320E+010          9.5025375472833847E+010          4.7265418648428290E+011          2.7173932224483980E+005         -9.9999999999999997E+098         -9.6544022759203187E+046          1.3162242258954969E+056          0.0000000000000000E+000          1.6112520000000001E+033          0.0000000000000000E+000          1.6112519999999998E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          2.6291522320329067E+006          1.9658569168129954E+006          7.2202742086456716E+008          4.3870998801668608E+008          6.6042691058806563E+005          5.0167323327274350E+006          1.7729701392986939E+009          1.3168274950113480E+009          6.4625824473584795E+008          4.9438934900415295E+011          1.7566922744073468E+004          4.6186114142530396E+010          0.0000000000000000E+000          6.7481791912865137E+011          6.7481791912865137E+011          0.0000000000000000E+000          1.0668363263503234E+004          1.0668363263503234E+004          1.0668363263503234E+004 
                               2          1.2000000000000002E-005          8.0999999999999994E-001         -1.9629618662228730E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.6057226003360283E+000         -3.5016882110699017E+000          5.0826112114763609E+000         -9.8999999999999986E+001          5.5474193992116838E+000          3.6697681453265738E+000          5.6754322973404401E+000          9.8658384596749238E-001          2.3732066803567902E+000         -1.8851565201512916E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023566E-001          5.7585205593755628E-005          0.0000000000000000E+000          1.8755146582817217E-005          0.0000000000000000E+000          1.2631371044484212E+002          0.0000000000000000E+000          7.7489821232960853E-004         -2.0812534385576556E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          4.0338765231317339E+001          4.6748550045550719E+003          4.0338765231317339E+001          4.6748550045550719E+003          7.1841862274048052E-001          4.4569660777029867E-005          2.6849589800198959E-001          9.0027120865060278E-009          2.2786729115015242E-003          2.5525914595017102E-005          6.7250162120045039E-004          5.5721533394037280E-003          1.1378447606007610E-003          8.3665650038056049E-005          5.4479105266036487E-004          5.8321165473591376E+000         -2.0339174693350683E+000         -6.3706857331715652E+000          0.0000000000000000E+000          7.7444559453645492E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777035166E-005          2.6849589800198953E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004          5.0826112114763609E+000         -5.6614701607704632E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0074324825578503E-001          3.9482262032173057E+000          0.0000000000000000E+000          2.9692456704456291E+001          2.7537918902795695E+002          1.8792267765133108E-001          4.1184765089388644E-003          4.2757389145304314E-001          3.6381375697779822E-001          2.6406037887180134E-001          7.6040378100310224E-004          4.6227608050418234E-001          3.6381375684958822E-001          3.0844323196926822E+000          8.3486480894665360E-001          4.3753071592344011E+000          4.1235359140152053E+000          3.5378666976997435E+000          4.7515694113301993E-001          4.5428538381208128E+000          4.0615502897410618E+000          3.7435027583159392E-003          8.3486480894665360E-001          1.1790076535901504E+001          3.8822533168501166E+011          0.0000000000000000E+000          0.0000000000000000E+000                              286          1.5221736889757817E-001          3.0844323196926822E+000          1.1662888359686322E+001          1.6093081242684006E+011          0.0000000000000000E+000          0.0000000000000000E+000                              276          4.4414543435950610E-001          4.9519293279637333E+000          0.0000000000000000E+000          9.9929740524966992E-001          2.0626426833886811E-003          2.0578902104379222E+047          8.0999991459112630E-001          8.0958150782447524E-001          9.6571527047884089E+000          9.0633471474744631E+000          1.0008566999955257E+010          1.8215591939918568E+010          6.3079083476992773E+011          5.0309402090460448E+004         -9.9999999999999997E+098         -9.6543904314528962E+046          1.3162268950391380E+056          0.0000000000000000E+000          1.6112519999999995E+033          0.0000000000000000E+000          1.6112519999999989E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          2.8901233696452779E+005          2.2428308675334050E+005          1.9552171074670536E+005          1.2756720941129053E+005          5.6922553476426423E+004          5.0195715202882490E+005          5.0844055441002711E+005          3.7500417189446912E+005          1.0549956008055287E+006          6.3502040467832800E+011          3.1623137533102767E+004          9.1394768805927029E+009          0.0000000000000000E+000          6.7480859520973572E+011          6.7480859520973572E+011          0.0000000000000000E+000          1.0120276127640682E+004          1.0120276127640682E+004          1.0120276127640682E+004 
                               3          1.5000000000000002E-005          8.0999999999999994E-001         -1.9314408778058867E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.5988666034947490E+000         -3.5138978956697469E+000          3.1469776096403042E+000         -9.8999999999999986E+001          4.1236111299714855E+000          3.6680588793038740E+000          4.1660057061052340E+000          9.8657437959225269E-001          2.3732256131072695E+000         -1.8851565201590199E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023577E-001          5.6690773144732380E-005          0.0000000000000000E+000          1.8755846432826003E-005          0.0000000000000000E+000          1.2631546876053983E+002          0.0000000000000000E+000          7.7045308126470118E-004         -2.1931657311752517E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          3.9706956811701176E+001          4.6564921945383294E+003          3.9706956811701176E+001          4.6564921945383294E+003          7.1841862274048063E-001          4.4569660777029867E-005          2.6849589800222118E-001          9.0027120865060294E-009          2.2786729115015242E-003          2.5525914595017105E-005          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007612E-003          8.3665650038056090E-005          5.4479105266036477E-004          5.8321165539763102E+000         -2.0339174748235771E+000         -6.3706857682067284E+000          0.0000000000000000E+000          7.7444557947216969E-002          0.0000000000000000E+000          7.1841862274048074E-001          4.4569660777036501E-005          2.6849589800222118E-001          2.2786729115015247E-003          6.7250162120045050E-004          5.5721533394037280E-003          1.1378447606007612E-003          5.4479105266036498E-004          3.1469776096403042E+000         -5.6614707966457097E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0075426122172697E-001          3.9485879832852775E+000          0.0000000000000000E+000          2.9752241986279778E+001          2.7588404244359191E+002          1.8792267765133108E-001          3.3525159635365591E-003          4.2757389145304314E-001          3.6381375697286483E-001          2.6406037887180134E-001          8.6178634178880594E-004          5.2754404907040564E-001          3.6381375684958855E-001          3.0844324478065404E+000          8.3486466612966570E-001          4.3753071285513361E+000          4.1235360276587523E+000          3.5378668440450927E+000          4.7515694312075535E-001          4.8560722389692037E+000          4.0615504580876536E+000          3.7435027583159392E-003          8.3486466612966570E-001          1.1790066184607502E+001          3.8822476806458087E+011          0.0000000000000000E+000          0.0000000000000000E+000                              286          1.5221736889757817E-001          3.0844324478065404E+000          1.1662874468435133E+001          1.6093082120324954E+011          0.0000000000000000E+000          0.0000000000000000E+000                              276          4.4321351383927804E-001          4.9606101319308786E+000          0.0000000000000000E+000          9.9930112838982055E-001          2.0553978805669172E-003          2.0578901177458118E+047          8.0999991414894590E-001          8.0944671376501731E-001          9.6571059401837065E+000          9.0307900478034639E+000          1.0490201941964249E+010          1.9092167534374931E+010          6.2852492574702551E+011          5.2721561303266353E+004         -9.9999999999999997E+098         -9.6543898607204385E+046          1.3162270270453453E+056          0.0000000000000000E+000          1.6112519999999995E+033          0.0000000000000000E+000          1.6112519999999992E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.2014879513058474E+005          2.7669014592218993E+005          2.3409113318652299E+005          1.4661512536942030E+005          6.3161230192350311E+004          6.1482108201179549E+005          4.8205457433527202E+005          3.7846288232221402E+005          1.8266259444148396E+006          6.3295369641690723E+011          2.9856902710726226E+004          9.5586514291700916E+009          0.0000000000000000E+000          6.7479388647632104E+011          6.7479388647632104E+011          0.0000000000000000E+000          1.0055527575043994E+004          1.0055527575043994E+004          1.0055527575043994E+004 
                               4          1.9500000000000003E-005          8.0999999999999983E-001         -1.9011481248833492E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.5920556059880122E+000         -3.5267363649928005E+000          1.0369492653432661E+000         -9.8999999999999986E+001          2.5292019140111899E+000          3.6663625946406810E+000          2.4913910877686956E+000          9.8656145016527086E-001          2.3732514719612330E+000         -1.8851565201591014E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          5.5825356567977111E-005          0.0000000000000000E+000          1.8756879429206854E-005          0.0000000000000000E+000          1.2631803635445279E+002          0.0000000000000000E+000          7.6454801307563399E-004         -2.0009365683583721E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          3.9089094129483634E+001          4.6383401546509540E+003          3.9089094129483634E+001          4.6383401546509540E+003          7.1841862274048063E-001          4.4569660777029860E-005          2.6849589800222384E-001          9.0027120865060261E-009          2.2786729115015242E-003          2.5525914595017092E-005          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007608E-003          8.3665650038056063E-005          5.4479105266036477E-004          5.8321165941322173E+000         -2.0339174145686849E+000         -6.3706857684377036E+000          0.0000000000000000E+000          7.7444554368105670E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777038486E-005          2.6849589800222384E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004          1.0369492653432661E+000         -5.6614715190140629E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0076927328528537E-001          3.9490913648572383E+000          0.0000000000000000E+000          2.9812177534482199E+001          2.7638550475187532E+002          1.8792267765133108E-001          3.3525159635268498E-003          4.2757389145304314E-001          3.6381375696702145E-001          2.6406037887180134E-001          8.6172294393148114E-004          4.6227608050283736E-001          3.6381375684958894E-001          3.0844324660436118E+000          8.3486444321860154E-001          4.3753068323262641E+000          4.1235359519159642E+000          3.5378668608423296E+000          4.7515692110339669E-001          4.5428541526617394E+000          4.0615504725663403E+000          3.7435027583159388E-003          8.3486444321860154E-001          1.1790052047866080E+001          3.8822401646024005E+011          0.0000000000000000E+000          0.0000000000000000E+000                              286          1.5221736889757814E-001          3.0844324660436118E+000          1.1662855505463119E+001          1.6093082773491684E+011          0.0000000000000000E+000          0.0000000000000000E+000                              276          4.4452797347547102E-001          4.9451543476073923E+000          0.0000000000000000E+000          9.9930665633880855E-001          2.0260773787680597E-003          2.0578901125035943E+047          8.0999991354747414E-001          8.0944671376500799E-001          9.6570300526732478E+000          9.0307901604135683E+000          1.0490201002393311E+010          1.9092165824355827E+010          6.2852493358446350E+011          5.2622049194903033E+004         -9.9999999999999997E+098         -9.6543898116106158E+046          1.3162270431877922E+056          0.0000000000000000E+000          1.6112519999999992E+033          0.0000000000000000E+000          1.6112519999999989E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.2232776309763058E+005          2.7496223295748245E+005          2.3063711653310157E+005          1.4604254479461376E+005          6.3022378584111924E+004          6.0877300006849656E+005          4.8718957673630654E+005          3.8104615048650233E+005          1.3751734898373084E+006          6.3295370169579883E+011          2.9655077940738567E+004          9.5586549371241512E+009          0.0000000000000000E+000          6.7477379741515198E+011          6.7477379741515198E+011          0.0000000000000000E+000          9.9623883760086974E+003          9.9623883760086974E+003          9.9623883760086974E+003 
                               5          2.6250000000000001E-005          8.0999999999999961E-001         -1.8715094681853748E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.5847822059173668E+000         -3.5410385488945844E+000         -1.2452747532440687E+000         -9.8999999999999986E+001          7.6240059036847463E-001          3.6645530666368962E+000          1.5131743229284660E+000          9.8654380613751713E-001          2.3732867600167404E+000         -1.8851565201591052E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          5.4972272492410365E-005          0.0000000000000000E+000          1.8758359350980893E-005          0.0000000000000000E+000          1.2632170144775195E+002          0.0000000000000000E+000          7.5640214514499421E-004         -1.8242621111509744E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          3.8439896169297207E+001          4.6190542887799938E+003          3.8439896169297207E+001          4.6190542887799938E+003          7.1841862274048052E-001          4.4569660777029867E-005          2.6849589800222390E-001          9.0027120865060278E-009          2.2786729115015242E-003          2.5525914595017092E-005          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007610E-003          8.3665650038056063E-005          5.4479105266036466E-004          5.8321166537407700E+000         -2.0339173243181663E+000         -6.3706857669499337E+000          0.0000000000000000E+000          7.7444549103119986E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777041468E-005          2.6849589800222384E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004         -1.2452747532440687E+000         -5.6614725199659247E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0078976258579078E-001          3.9497824142188476E+000          0.0000000000000000E+000          2.9876777368570465E+001          2.7692169619528659E+002          2.8702523968902627E-001          3.3525159634752990E-003          4.2757389145304325E-001          3.6381375696082952E-001          5.0641727427240135E-001          4.7228537852560964E-004          9.9348489709884691E-001          9.9205027031366044E-001          3.6636236180342978E+000          8.3486415990625984E-001          4.3753064008203779E+000          4.1235358250307215E+000          4.7546633508634732E+000          3.8947252896805495E-001          8.5151722014402331E+000          8.4505922425004893E+000          3.7435027583160281E-003          8.3486415990625984E-001          1.1790032755200967E+001          3.8822305786745306E+011          0.0000000000000000E+000          0.0000000000000000E+000                              286          2.3249044414811118E-001          3.6636236180342978E+000          1.1623006749305446E+001          1.3309579448929724E+011          0.0000000000000000E+000          0.0000000000000000E+000                              272          4.4553435150492532E-001          4.8557688922888458E+000          0.0000000000000000E+000          9.9931478193651457E-001          1.9515923510247698E-003          2.0578901096005738E+047          8.0999991262065896E-001          8.0944671376499722E-001          9.6569116727296862E+000          9.0307902808658227E+000          1.0490199661149857E+010          1.9092163383292740E+010          6.2852494196769958E+011          5.2572641465807901E+004         -9.9999999999999997E+098         -9.6543897683917297E+046          1.3162270603325877E+056          0.0000000000000000E+000          1.6112519999999992E+033          0.0000000000000000E+000          1.6112519999999992E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.2519007541950641E+005          2.7283212867425481E+005          2.2669091428731030E+005          1.4544565401939605E+005          6.2904914146585907E+004          6.0131105914996215E+005          4.9323693445918319E+005          3.8421575032299885E+005          1.2821727657057629E+006          6.3295370612211035E+011          2.9394064878018260E+004          9.5586581745686226E+009          0.0000000000000000E+000          6.7474638402110205E+011          6.7474638402110205E+011          0.0000000000000000E+000          9.8286391385318366E+003          9.8286391385318366E+003          9.8286391385318366E+003 
                               6          3.6375000000000003E-005          8.0999999999999950E-001         -1.8403523687448084E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.5763735017305613E+000         -3.5211506899302227E+000         -3.2510578464989228E+000         -9.8999999999999986E+001         -1.1780082702271351E+000          3.6624629845471204E+000          1.5756018108264669E+000          9.8651961822366663E-001          2.3733351358444414E+000         -1.8851565201591087E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023566E-001          5.4064839635393306E-005          0.0000000000000000E+000          1.8760426213146556E-005          0.0000000000000000E+000          1.2632691957225651E+002          0.0000000000000000E+000          7.4265914058197803E-004         -1.6714097910340692E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          3.7702791095449570E+001          4.5968780710393476E+003          3.7702791095449570E+001          4.5968780710393476E+003          7.1841862274048063E-001          4.4569660777029860E-005          2.6849589800222384E-001          9.0027120865060294E-009          2.2786729115015238E-003          2.5525914595017095E-005          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          8.3665650038056049E-005          5.4479105266036477E-004          5.8321167401278879E+000         -2.0339171935036569E+000         -6.3706857647487825E+000          0.0000000000000000E+000          7.7444541474070150E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777045940E-005          2.6849589800222384E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004         -3.2510578464989228E+000         -5.6614739011624174E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0081787825245113E-001          3.9507323765659144E+000          0.0000000000000000E+000          2.9952092464563886E+001          2.7754233312110512E+002          2.8702523968902649E-001          3.3525159633320993E-003          4.2757389145304348E-001          3.6381375695501472E-001          5.8707089406130986E-001          4.7195783243916622E-004          9.9429857449801340E-001          9.9150764378929213E-001          3.6636236349288396E+000          8.3486380646255098E-001          4.3753057988224482E+000          4.1235356318226168E+000          5.1442488334482777E+000          3.8947248981332983E-001          8.5558921094825937E+000          8.4280803504539321E+000          3.7435027583162073E-003          8.3486380646255098E-001          1.1790006305365582E+001          3.8822186488380890E+011          0.0000000000000000E+000          0.0000000000000000E+000                              288          2.3249044414811132E-001          3.6636236349288396E+000          1.1622967866896333E+001          1.3309579442689946E+011          0.0000000000000000E+000          0.0000000000000000E+000                              274          4.4501465902139142E-001          4.8450896152444285E+000          0.0000000000000000E+000          9.9932643646683661E-001          1.8981701575321273E-003          2.0578901055861604E+047          8.0999991125987214E-001          8.0944671376498978E-001          9.6541553699199447E+000          9.0307904460965602E+000          1.0490197960985666E+010          1.9092160288993912E+010          6.2852495346742834E+011          5.2788743248758561E+004         -9.9999999999999997E+098         -9.6543897073059088E+046          1.3162270848686916E+056          0.0000000000000000E+000          1.6112519999999995E+033          0.0000000000000000E+000          1.6112519999999989E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.2876205815734796E+005          2.7043398782579205E+005          2.2261761961976529E+005          1.4489442541414633E+005          6.2821702767926072E+004          5.9294016954695643E+005          4.9972235551642964E+005          3.8781854697306297E+005          1.2336232854363709E+006          6.3295371173229236E+011          2.9074704276097225E+004          9.5586596181259689E+009          0.0000000000000000E+000          6.7470880524999768E+011          6.7470880524999768E+011          0.0000000000000000E+000          1.0406885912782829E+004          1.0406885912782829E+004          1.0406885912782829E+004 
