                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20241023"      5.0000000000000000E+001      1.0000000000000000E+003 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39                               40                               41                               42                               43                               44                               45                               46                               47                               48                               49                               50                               51                               52                               53                               54                               55                               56                               57                               58                               59                               60                               61                               62                               63                               64                               65                               66                               67                               68                               69                               70                               71                               72                               73                               74                               75                               76                               77                               78                               79                               80                               81                               82                               83                               84                               85                               86                               87                               88                               89                               90                               91                               92                               93                               94                               95                               96                               97                               98                               99                              100                              101                              102                              103                              104                              105                              106                              107                              108                              109                              110                              111                              112                              113                              114                              115                              116                              117                              118                              119                              120                              121                              122                              123                              124                              125                              126                              127                              128                              129                              130                              131                              132                              133                              134                              135                              136                              137                              138                              139                              140                              141                              142                              143                              144                              145                              146 
                    model_number                         star_age                        star_mass                        star_mdot                     he_core_mass                      c_core_mass                      o_core_mass                            log_L                   log_L_div_Ledd                           log_LH                          log_LHe                           log_LZ                         log_Teff                    log_abs_Lgrav                            log_R                            log_g                  log_surf_cell_z                   surf_avg_omega                   surf_avg_v_rot         surf_num_c12_div_num_o16                  v_wind_Km_per_s                   surf_avg_j_rot              surf_avg_omega_crit    surf_avg_omega_div_omega_crit                  surf_avg_v_crit            surf_avg_v_div_v_crit           surf_avg_Lrad_div_Ledd                v_div_csound_surf          surf_r_equatorial_div_r               surf_r_polar_div_r    surf_r_equatorial_div_r_polar           total_angular_momentum                grav_dark_L_polar             grav_dark_Teff_polar           grav_dark_L_equatorial        grav_dark_Teff_equatorial                       surface_h1                      surface_he3                      surface_he4                      surface_li7                      surface_c12                      surface_c13                      surface_n14                      surface_o16                     surface_ne20                     surface_ne22                     surface_mg24                     log_center_T                   log_center_Rho                center_degeneracy                     center_omega                     center_gamma                   mass_conv_core                        center_h1                       center_he3                       center_he4                       center_c12                       center_n14                       center_o16                      center_ne20                      center_mg24                               pp                              cno                         tri_alfa                           burn_c                           burn_n                           burn_o                          c12_c12              apsidal_constant_k2                         delta_nu                         delta_Pg                           nu_max                  acoustic_cutoff                     conv_mx1_top                     conv_mx1_bot                     conv_mx2_top                     conv_mx2_bot                          mx1_top                          mx1_bot                          mx2_top                          mx2_bot                   conv_mx1_top_r                   conv_mx1_bot_r                   conv_mx2_top_r                   conv_mx2_bot_r                        mx1_top_r                        mx1_bot_r                        mx2_top_r                        mx2_bot_r                      cz_bot_mass                    cz_bot_radius              cz_log_radial_depth                  cz_scale_height                         cz_omega          cz_omega_div_omega_crit                          cz_zone                      cz_top_mass                    cz_top_radius          cz_top_log_radial_depth              cz_top_scale_height                     cz_top_omega      cz_top_omega_div_omega_crit                      cz_top_zone          max_conv_vel_div_csound              max_gradT_div_grada               gradT_excess_alpha                   min_Pgas_div_P               max_L_rad_div_Ledd                        e_thermal                conv_env_top_mass                conv_env_bot_mass              conv_env_top_radius              conv_env_bot_radius              scale_height_at_bcz             mixing_length_at_bcz                         r_at_bcz  conv_env_turnover_time_maxLconv                             Prot          envelope_binding_energy          total_moment_of_inertia                      omegadm_sum                           dm_sum                  alt_omegadm_sum                       alt_dm_sum                       surf_omega                            mag_n                               Ro      conv_env_turnover_time_l_hp  conv_env_turnover_time_l_hp_mid   conv_env_turnover_time_l_hp_hi  conv_env_turnover_time_l_hp_hi2  conv_env_turnover_time_l_hp_hi3       conv_env_turnover_time_l_b       conv_env_turnover_time_l_t     conv_env_turnover_time_l_mlt         conv_env_turnover_time_g                            rtauc                            vtauc                           hptauc  surf_omega_div_omega_crit_roche                surf_r_equatorial                     surf_r_polar              surf_extra_omegadot      conv_turnover_time_l_hybrid   conv_turnover_time_l_hybrid_hi   conv_turnover_time_l_hybrid_lo 
                               1          1.0000000000000001E-005          1.0899999999999999E+000         -3.3800487592883771E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.9265787641819669E+000         -3.3773975589018801E+000          6.9736062463324773E+000         -9.8999999999999986E+001          6.9321853705682317E+000          3.6865789628033725E+000          7.2544173905780571E+000          1.1133902929368642E+000          2.2485352654800201E+000         -1.8851565197074720E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          6.4441924181838007E-005          0.0000000000000000E+000          1.4033329994301712E-005          0.0000000000000000E+000          1.2658449869858224E+002          0.0000000000000000E+000          1.2158097626375401E-003          7.1922223830183270E+001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          8.4445938021486072E+001          4.8593587507378234E+003          8.4445938021486072E+001          4.8593587507378234E+003          7.1841862274048063E-001          4.4569660777029854E-005          2.6849589798867673E-001          9.0027120865060278E-009          2.2786729115015242E-003          2.5525914595017095E-005          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007606E-003          8.3665650038056049E-005          5.4479105266036477E-004          5.8321773131589989E+000         -2.2875524881449389E+000         -6.9514007197304570E+000          0.0000000000000000E+000          6.3736049516502025E-002          0.0000000000000000E+000          7.1841862274048074E-001          4.4569660777032327E-005          2.6849589798867685E-001          2.2786729115015247E-003          6.7250162120045050E-004          5.5721533394037280E-003          1.1378447606007612E-003          5.4479105266036498E-004          6.9736062463324773E+000         -5.6761374803059411E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0188291598955629E-001          2.9761231913912498E+000          0.0000000000000000E+000          2.1855930866672310E+001          2.0284906125725863E+002          7.5907228205401067E-001          1.7350212603078263E-003          9.9999986228445692E-001          8.7277581117889524E-001          8.0409263696562960E-001          7.8128846947578268E-008          1.0000000000000000E+000          8.5797004293024737E-001          8.1122177995613338E+000          1.0050544958490868E+000          1.2964561299187512E+001          9.1955415030038914E+000          8.4779697428195071E+000          2.8544996080250615E-002          1.2983455475291974E+001          8.9712449989385643E+000          3.6539304094697646E-003          1.0050544958490868E+000          1.1920995606793626E+001          5.2025579744427002E+011          0.0000000000000000E+000          0.0000000000000000E+000                              294          8.2738878743887145E-001          8.1122177995613338E+000          1.1530236079738465E+001          9.0131713969102036E+010          0.0000000000000000E+000          0.0000000000000000E+000                              247          4.8925918669588903E-001          6.4458054867781360E+000          0.0000000000000000E+000          9.9885860845961727E-001          3.4079736573406163E-003          2.7536825709837119E+047          1.0899998521922183E+000          9.5132563418499561E-001          1.2937382327986636E+001          9.1955415030038914E+000          6.8388769677789330E+010          1.2446756081357658E+011          6.3999129752606482E+011          3.1367201639406575E+005         -9.9999999999999997E+098         -1.2942339724961371E+047          3.1884842805145312E+056          0.0000000000000000E+000          2.1682280000000009E+033          0.0000000000000000E+000          2.1682280000000009E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.2050270325361458E+006          2.1756316082296330E+006          6.0091403704995859E+008          4.0212165173067421E+008          7.7153810632348992E+005          4.9957484317883328E+006          1.7052924289614711E+009          6.8588790577625269E+006          4.8723364047752374E+008          6.6844950122080188E+011          1.8858501247166714E+004          6.0442006290285942E+010          0.0000000000000000E+000          9.0362253416937085E+011          9.0362253416937085E+011          0.0000000000000000E+000          1.2656053439610241E+004          1.2656053439610241E+004          1.2656053439610241E+004 
                               2          1.8000000000000000E-005          1.0899999999999994E+000         -4.0234865187935199E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.9100719706583518E+000         -3.3735498298014024E+000          4.6151632379282557E+000         -9.8999999999999986E+001          5.0927603091040146E+000          3.6824666927377225E+000          5.2173661556161699E+000          1.1133614363063575E+000          2.2485929787410330E+000         -1.8851565201571285E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          7.6705764810657343E-005          0.0000000000000000E+000          1.4034959079031098E-005          0.0000000000000000E+000          1.2659017221987742E+002          0.0000000000000000E+000          1.1974479033955250E-003         -3.3032517752963342E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          8.1296522843272356E+001          4.8135633601658456E+003          8.1296522843272356E+001          4.8135633601658456E+003          7.1841862274048063E-001          4.4569660777029867E-005          2.6849589800216450E-001          9.0027120865060294E-009          2.2786729115015247E-003          2.5525914595017109E-005          6.7250162120045050E-004          5.5721533394037272E-003          1.1378447606007610E-003          8.3665650038056076E-005          5.4479105266036487E-004          5.8321792910810135E+000         -2.2875498349340138E+000         -6.9514014551161249E+000          0.0000000000000000E+000          6.3735889031203904E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777034285E-005          2.6849589800216450E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004          4.6151632379282557E+000         -5.6761279989231070E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0187378594640299E-001          2.9769594639750183E+000          0.0000000000000000E+000          2.1962569891645234E+001          2.0385250652277753E+002          1.6486777351813553E-001          1.7350213086407694E-003          3.4495451399255495E-001          2.7208081761732239E-001          3.7003528374808742E-001          7.8128847169622873E-008          5.5056150973618434E-001          4.7634191580433716E-001          3.9327532808036936E+000          1.0050519208071744E+000          5.3219932890080264E+000          4.8919823924465904E+000          5.4914786177574806E+000          2.8544937977903632E-002          6.6647749833329737E+000          6.1863221283737762E+000          3.6539304094700058E-003          1.0050519208071744E+000          1.1920964422212689E+001          5.2025419503007086E+011          0.0000000000000000E+000          0.0000000000000000E+000                              285          1.7970587313476763E-001          3.9327532808036936E+000          1.1799237638605337E+001          2.2806030948422189E+011          0.0000000000000000E+000          0.0000000000000000E+000                              275          5.0494002690175177E-001          6.3976265475300451E+000          0.0000000000000000E+000          9.9885859986056724E-001          3.4122016448078375E-003          2.7536713364967900E+047          1.0899998651297811E+000          1.0893918202484585E+000          1.2937102681198427E+001          1.2155424938329821E+001          1.3381522565693850E+010          2.4354371069562805E+010          8.4599326485787891E+011          5.9617831001258877E+004         -9.9999999999999997E+098         -1.2949134507529136E+047          3.1884964120186755E+056          0.0000000000000000E+000          2.1682279999999997E+033          0.0000000000000000E+000          2.1682280000000006E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.5360439473792311E+005          2.7456870480263967E+005          2.3233067892994464E+005          1.5340926845062565E+005          6.9044279796470393E+004          5.9910278731399064E+005          5.9622803159880522E+005          4.4237466441679088E+005          1.1755254315908977E+006          8.5164643950142615E+011          3.4536387055766951E+004          1.2212218241289116E+010          0.0000000000000000E+000          9.0356249510279211E+011          9.0356249510279211E+011          0.0000000000000000E+000          1.1864125491032137E+004          1.1864125491032137E+004          1.1864125491032137E+004 
                               3          2.7603284876193320E-005          1.0899999999999990E+000         -3.8731730413769903E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.8996886187096174E+000         -3.3983472977190936E+000          2.1777089371696521E+000         -9.8999999999999986E+001          3.1750561143428793E+000          3.6798839623594719E+000          3.1952388232615809E+000          1.1133352210884913E+000          2.2486454091767660E+000         -1.8851565201590941E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          7.3895020685261145E-005          0.0000000000000000E+000          1.4036664676872340E-005          0.0000000000000000E+000          1.2659628297060935E+002          0.0000000000000000E+000          1.1741710247988092E-003         -2.5065458876620633E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.9375891986206611E+001          4.7850222588656188E+003          7.9375891986206611E+001          4.7850222588656188E+003          7.1841862274048063E-001          4.4569660777029854E-005          2.6849589800222362E-001          9.0027120865060278E-009          2.2786729115015242E-003          2.5525914595017102E-005          6.7250162120045039E-004          5.5721533394037263E-003          1.1378447606007608E-003          8.3665650038056063E-005          5.4479105266036487E-004          5.8321901592616694E+000         -2.2875333659488777E+000         -6.9514011918228258E+000          0.0000000000000000E+000          6.3735099699087638E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777036643E-005          2.6849589800222362E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004          2.1777089371696521E+000         -5.6760656397629177E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0181879288658929E-001          2.9777316600394323E+000          0.0000000000000000E+000          2.2030631802695346E+001          2.0448381820150823E+002          1.6486777351813575E-001          1.7350213293908974E-003          3.4495451399255517E-001          2.4754919969212702E-001          3.7003528376847034E-001          7.8128847169622873E-008          5.5056150972449802E-001          4.7634191580433849E-001          3.9326993036290685E+000          1.0050386309708723E+000          5.3220143298069944E+000          4.7221920556024468E+000          5.4914996059705574E+000          2.8544577160372571E-002          6.6647961593106011E+000          6.1863430834702662E+000          3.6539304094702460E-003          1.0050386309708723E+000          1.1920936489076247E+001          5.2024960661195276E+011          0.0000000000000000E+000          0.0000000000000000E+000                              283          1.7970587313476780E-001          3.9326993036290685E+000          1.1799202621187330E+001          2.2806041967370514E+011          0.0000000000000000E+000          0.0000000000000000E+000                              273          5.0232188344634432E-001          6.2495476174426425E+000          0.0000000000000000E+000          9.9885855757195452E-001          3.2788634415881189E-003          2.7536390743255989E+047          1.0899998616537565E+000          1.0893918202483694E+000          1.2933324790691305E+001          1.2155451522012045E+001          1.3381534607188574E+010          2.4354392985083206E+010          8.4599511502899438E+011          5.9903896503937496E+004         -9.9999999999999997E+098         -1.2971834834813541E+047          3.1885104117617046E+056          0.0000000000000000E+000          2.1682279999999994E+033          0.0000000000000000E+000          2.1682279999999997E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.5317920958528324E+005          2.7794685113767133E+005          2.3395562536586652E+005          1.5534919458801459E+005          6.9181571031983272E+004          6.0550613357235130E+005          5.8699146422542667E+005          4.4479987713423133E+005          1.1690743923328321E+006          8.5164829453674622E+011          3.4577950126855059E+004          1.2212213094882015E+010          0.0000000000000000E+000          9.0350795521394409E+011          9.0350795521394409E+011          0.0000000000000000E+000          1.2619855103207574E+004          1.2619855103207574E+004          1.2619855103207574E+004 
                               4          4.2008212190483298E-005          1.0899999999999985E+000         -3.7814410390755542E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.8887198132517822E+000         -3.4253231685560235E+000         -4.3498746672756333E-001         -9.8999999999999986E+001          1.0830138755128107E+000          3.6771597771930953E+000          1.8123956476938057E+000          1.1132991886923271E+000          2.2487174739690938E+000         -1.8851565201591052E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          7.2232559139761722E-005          0.0000000000000000E+000          1.4039104277338030E-005          0.0000000000000000E+000          1.2660506685812044E+002          0.0000000000000000E+000          1.1398366588995833E-003         -2.3032617618524370E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.7396231194764056E+001          4.7551013422201677E+003          7.7396231194764056E+001          4.7551013422201677E+003          7.1841862274048063E-001          4.4569660777029860E-005          2.6849589800222384E-001          9.0027120865060278E-009          2.2786729115015247E-003          2.5525914595017102E-005          6.7250162120045039E-004          5.5721533394037263E-003          1.1378447606007610E-003          8.3665650038056076E-005          5.4479105266036487E-004          5.8321903330338856E+000         -2.2875331026106016E+000         -6.9514011875770017E+000          0.0000000000000000E+000          6.3735087079174191E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777040181E-005          2.6849589800222384E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004         -4.3498746672756333E-001         -5.6760680818227911E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0186110669121567E-001          2.9787601486003492E+000          0.0000000000000000E+000          2.2103503137993449E+001          2.0515088951068037E+002          1.6486777351813620E-001          3.1537383108709169E-002          5.1970702343911546E-001          4.5943880324544539E-001          3.4495451389576526E-001          7.8128847613712082E-008          6.4297190414307293E-001          4.5943878166825525E-001          3.9326980809646592E+000          2.1587293306763682E+000          6.4654733787673981E+000          6.1863434085725597E+000          5.3220146833740820E+000          2.8544571445037737E-002          7.2753359520047951E+000          6.0773559065486094E+000          3.4375747588493030E-002          2.1587293306763682E+000          1.1876904402563026E+001          4.2425578274044885E+011          0.0000000000000000E+000          0.0000000000000000E+000                              282          1.7970587313476821E-001          3.9326980809646592E+000          1.1799150987040795E+001          2.2806017541915750E+011          0.0000000000000000E+000          0.0000000000000000E+000                              276          5.0327123884144487E-001          6.2143329641179648E+000          0.0000000000000000E+000          9.9885855689585823E-001          3.1444835455261958E-003          2.7536390525382901E+047          1.0899998571360496E+000          1.0893918202482773E+000          1.2932958227798458E+001          1.2155452310659214E+001          1.3381506747161604E+010          2.4354342279834122E+010          8.4599516991726001E+011          5.9843986595452916E+004         -9.9999999999999997E+098         -1.2971834537044141E+047          3.1885105669390981E+056          0.0000000000000000E+000          2.1682279999999986E+033          0.0000000000000000E+000          2.1682279999999994E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.5304624292971031E+005          2.8100497900358157E+005          2.3529777828145330E+005          1.5678931244257535E+005          6.9233400110991643E+004          6.1108456678206229E+005          5.8033052533304121E+005          4.4660699940748536E+005          1.1636115839821589E+006          8.5164833732286829E+011          3.4590857733451878E+004          1.2212172362511301E+010          0.0000000000000000E+000          9.0343299638429175E+011          9.0343299638429175E+011          0.0000000000000000E+000          1.2271604682553765E+004          1.2271604682553765E+004          1.2271604682553765E+004 
                               5          6.3615603161918272E-005          1.0899999999999979E+000         -3.6868247588648575E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.8751659592597016E+000         -3.4190184653869298E+000         -3.0610241462583430E+000         -9.8999999999999986E+001         -1.1839468679946556E+000          3.6737949899199358E+000          1.8747817309318566E+000          1.1132518362426065E+000          2.2488121788685351E+000         -1.8851565201591014E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023566E-001          7.0551192561831141E-005          0.0000000000000000E+000          1.4042244048731762E-005          0.0000000000000000E+000          1.2661615755130902E+002          0.0000000000000000E+000          1.1006923260347885E-003         -2.0250328944983265E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.5018082515370665E+001          4.7184025500356356E+003          7.5018082515370665E+001          4.7184025500356356E+003          7.1841862274048063E-001          4.4569660777029867E-005          2.6849589800222384E-001          9.0027120865060294E-009          2.2786729115015242E-003          2.5525914595017105E-005          6.7250162120045028E-004          5.5721533394037280E-003          1.1378447606007608E-003          8.3665650038056063E-005          5.4479105266036487E-004          5.8321905710852260E+000         -2.2875327417990432E+000         -6.9514011816164016E+000          0.0000000000000000E+000          6.3735069794197866E-002          0.0000000000000000E+000          7.1841862274048052E-001          4.4569660777045473E-005          2.6849589800222379E-001          2.2786729115015238E-003          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007608E-003          5.4479105266036477E-004         -3.0610241462583430E+000         -5.6760711873308232E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0191670733517845E-001          2.9800839083564683E+000          0.0000000000000000E+000          2.2194134218902111E+001          2.0596532709050129E+002          1.6486777351813642E-001          1.7350213945827699E-003          5.1970702343911579E-001          4.5943878409310623E-001          4.1571504243237695E-001          7.8128847835756687E-008          5.5056150968980455E-001          4.5943878166832736E-001          3.9326965058350623E+000          1.0050367715468342E+000          6.4654724410282913E+000          6.1863437848586784E+000          5.7935015284024853E+000          2.8544563567143615E-002          6.6647973305801722E+000          6.0773563669434978E+000          3.6539304094709685E-003          1.0050367715468342E+000          1.1920846173646989E+001          5.2024606466563348E+011          0.0000000000000000E+000          0.0000000000000000E+000                              285          1.7970587313476835E-001          3.9326965058350623E+000          1.1799083127011697E+001          2.2805992734703656E+011          0.0000000000000000E+000          0.0000000000000000E+000                              275          4.9683074696450374E-001          6.0203516544691587E+000          0.0000000000000000E+000          9.9885855596984074E-001          3.0386923422570113E-003          2.7536390234963406E+047          1.0899998505659045E+000          1.0893918202481681E+000          1.2932405518739456E+001          1.2155453325733298E+001          1.3381464942385792E+010          2.4354266195142143E+010          8.4599524056438611E+011          6.0561146738636657E+004         -9.9999999999999997E+098         -1.2971834173995796E+047          3.1885107747706007E+056          0.0000000000000000E+000          2.1682279999999974E+033          0.0000000000000000E+000          2.1682279999999980E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.5338770873846847E+005          2.8417434840887238E+005          2.3651843133849031E+005          1.5787763254591904E+005          6.9214698477227794E+004          6.1665839775691065E+005          5.7514232388825039E+005          4.4811037065957219E+005          1.1577880353465767E+006          8.5164839039329932E+011          3.4557301357152544E+004          1.2212125546788904E+010          0.0000000000000000E+000          9.0333449770378699E+011          9.0333449770378699E+011          0.0000000000000000E+000          1.1849439147103369E+004          1.1849439147103369E+004          1.1849439147103369E+004 
                               6          9.6026689619070730E-005          1.0899999999999967E+000         -3.5731503350551722E-011          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          1.8588343921901163E+000         -3.4565436870277679E+000         -3.5644615605068513E+000         -9.8999999999999986E+001         -3.6262152712317079E+000          3.6697425293208408E+000          1.8588313317166860E+000          1.1131909739060022E+000          2.2489339035417428E+000         -1.8851565201591087E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023566E-001          6.8525227212882283E-005          0.0000000000000000E+000          1.4046195439357273E-005          0.0000000000000000E+000          1.2663008768389716E+002          0.0000000000000000E+000          1.0520377550810808E-003         -1.7427952432912483E-001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.2249424517247064E+001          4.6745792755600796E+003          7.2249424517247064E+001          4.6745792755600796E+003          7.1841862274048052E-001          4.4569660777029867E-005          2.6849589800222384E-001          9.0027120865060294E-009          2.2786729115015242E-003          2.5525914595017102E-005          6.7250162120045039E-004          5.5721533394037280E-003          1.1378447606007610E-003          8.3665650038056063E-005          5.4479105266036487E-004          5.8321908903460988E+000         -2.2875322578998154E+000         -6.9514011736235437E+000          0.0000000000000000E+000          6.3735046612549501E-002          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777053428E-005          2.6849589800222384E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004         -3.5644615605068513E+000         -5.6760749430256318E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0198822302485239E-001          2.9817569793856409E+000          0.0000000000000000E+000          2.2304174955796366E+001          2.0693012706677700E+002          1.6486777351813597E-001          3.1537383108708940E-002          5.1970702343911568E-001          4.5943878253223053E-001          3.4495451385829856E-001          7.8128847391667477E-008          5.5056150965924799E-001          4.5943878166834645E-001          3.9326945647234917E+000          2.1587193534199076E+000          6.4654713795476413E+000          6.1863441588978691E+000          5.3220157732086886E+000          2.8544552911429377E-002          6.6647982099569498E+000          6.0773569719588005E+000          3.4375747588492725E-002          2.1587193534199076E+000          1.1876774998816556E+001          4.2424683708678516E+011          0.0000000000000000E+000          0.0000000000000000E+000                              283          1.7970587313476766E-001          3.9326945647234917E+000          1.1798995897482804E+001          2.2805973162930603E+011          0.0000000000000000E+000          0.0000000000000000E+000                              277          4.9209607975673864E-001          5.7917432211313589E+000          0.0000000000000000E+000          9.9885855472792462E-001          2.7881441184995259E-003          2.7536389850099398E+047          1.0899998433425875E+000          1.0893478184077721E+000          1.2931589943802853E+001          1.2141170912116943E+001          1.3592760201244560E+010          2.4738823566265102E+010          8.4500121314151501E+011          6.2087452655198838E+004         -9.9999999999999997E+098         -1.2971833741603032E+047          3.1885110492192635E+056          0.0000000000000000E+000          2.1682279999999948E+033          0.0000000000000000E+000          2.1682279999999954E+033          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          3.8509171295500646E+005          2.9740169786260766E+005          2.4050958809488168E+005          1.6324640870936995E+005          7.1261967222902327E+004          6.3408290810197254E+005          5.8726817070590355E+005          4.6246204674217012E+005          1.3465544218650204E+006          8.5074164240310229E+011          3.2189638244326543E+004          1.2395962930909695E+010          0.0000000000000000E+000          9.0320791263689197E+011          9.0320791263689197E+011          0.0000000000000000E+000          1.1376502684359097E+004          1.1376502684359097E+004          1.1376502684359097E+004 
