                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20241023"      5.0000000000000000E+001      1.0000000000000000E+003 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39                               40                               41                               42                               43                               44                               45                               46                               47                               48                               49                               50                               51                               52                               53                               54                               55                               56                               57                               58                               59                               60                               61                               62                               63                               64                               65                               66                               67                               68                               69                               70                               71                               72                               73                               74                               75                               76                               77                               78                               79                               80                               81                               82                               83                               84                               85                               86                               87                               88                               89                               90                               91                               92                               93                               94                               95                               96                               97                               98                               99                              100                              101                              102                              103                              104                              105                              106                              107                              108                              109                              110                              111                              112                              113                              114                              115                              116                              117                              118                              119                              120                              121                              122                              123                              124                              125                              126                              127                              128                              129                              130                              131                              132                              133                              134                              135                              136                              137                              138                              139                              140                              141                              142                              143                              144                              145                              146 
                    model_number                         star_age                        star_mass                        star_mdot                     he_core_mass                      c_core_mass                      o_core_mass                            log_L                   log_L_div_Ledd                           log_LH                          log_LHe                           log_LZ                         log_Teff                    log_abs_Lgrav                            log_R                            log_g                  log_surf_cell_z                   surf_avg_omega                   surf_avg_v_rot         surf_num_c12_div_num_o16                  v_wind_Km_per_s                   surf_avg_j_rot              surf_avg_omega_crit    surf_avg_omega_div_omega_crit                  surf_avg_v_crit            surf_avg_v_div_v_crit           surf_avg_Lrad_div_Ledd                v_div_csound_surf          surf_r_equatorial_div_r               surf_r_polar_div_r    surf_r_equatorial_div_r_polar           total_angular_momentum                grav_dark_L_polar             grav_dark_Teff_polar           grav_dark_L_equatorial        grav_dark_Teff_equatorial                       surface_h1                      surface_he3                      surface_he4                      surface_li7                      surface_c12                      surface_c13                      surface_n14                      surface_o16                     surface_ne20                     surface_ne22                     surface_mg24                     log_center_T                   log_center_Rho                center_degeneracy                     center_omega                     center_gamma                   mass_conv_core                        center_h1                       center_he3                       center_he4                       center_c12                       center_n14                       center_o16                      center_ne20                      center_mg24                               pp                              cno                         tri_alfa                           burn_c                           burn_n                           burn_o                          c12_c12              apsidal_constant_k2                         delta_nu                         delta_Pg                           nu_max                  acoustic_cutoff                     conv_mx1_top                     conv_mx1_bot                     conv_mx2_top                     conv_mx2_bot                          mx1_top                          mx1_bot                          mx2_top                          mx2_bot                   conv_mx1_top_r                   conv_mx1_bot_r                   conv_mx2_top_r                   conv_mx2_bot_r                        mx1_top_r                        mx1_bot_r                        mx2_top_r                        mx2_bot_r                      cz_bot_mass                    cz_bot_radius              cz_log_radial_depth                  cz_scale_height                         cz_omega          cz_omega_div_omega_crit                          cz_zone                      cz_top_mass                    cz_top_radius          cz_top_log_radial_depth              cz_top_scale_height                     cz_top_omega      cz_top_omega_div_omega_crit                      cz_top_zone          max_conv_vel_div_csound              max_gradT_div_grada               gradT_excess_alpha                   min_Pgas_div_P               max_L_rad_div_Ledd                        e_thermal                conv_env_top_mass                conv_env_bot_mass              conv_env_top_radius              conv_env_bot_radius              scale_height_at_bcz             mixing_length_at_bcz                         r_at_bcz  conv_env_turnover_time_maxLconv                             Prot          envelope_binding_energy          total_moment_of_inertia                      omegadm_sum                           dm_sum                  alt_omegadm_sum                       alt_dm_sum                       surf_omega                            mag_n                               Ro      conv_env_turnover_time_l_hp  conv_env_turnover_time_l_hp_mid   conv_env_turnover_time_l_hp_hi  conv_env_turnover_time_l_hp_hi2  conv_env_turnover_time_l_hp_hi3       conv_env_turnover_time_l_b       conv_env_turnover_time_l_t     conv_env_turnover_time_l_mlt         conv_env_turnover_time_g                            rtauc                            vtauc                           hptauc  surf_omega_div_omega_crit_roche                surf_r_equatorial                     surf_r_polar              surf_extra_omegadot      conv_turnover_time_l_hybrid   conv_turnover_time_l_hybrid_hi   conv_turnover_time_l_hybrid_lo 
                               1          1.0000000000000001E-005          2.6000000000000001E-001         -3.3290040090429511E-013          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000         -1.4128807465530599E-001         -3.0903623189698357E+000          6.3511530965783791E+000         -9.8999999999999986E+001          6.3097322205984252E+000          3.4779276261733361E+000          6.6319662209847676E+000          4.9675954677830075E-001          2.8593436078273418E+000         -1.8851565197074684E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023577E-001          1.1431587540116360E-005          0.0000000000000000E+000          5.7554329898881770E-005          0.0000000000000000E+000          1.2570912918326187E+002          0.0000000000000000E+000          7.7733462507958333E-005          1.5387175214314585E+001          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.2229053750307948E-001          3.0055753910869080E+003          7.2229053750307948E-001          3.0055753910869080E+003          7.1841862274048041E-001          4.4569660777029854E-005          2.6849589798867679E-001          9.0027120865060278E-009          2.2786729115015238E-003          2.5525914595017099E-005          6.7250162120045017E-004          5.5721533394037263E-003          1.1378447606007606E-003          8.3665650038056063E-005          5.4479105266036477E-004          5.8326869758754043E+000         -1.0683528920146803E+000         -4.1647740162058700E+000          0.0000000000000000E+000          1.6228386566560546E-001          0.0000000000000000E+000          7.1841862274048074E-001          4.4569660777073689E-005          2.6849589798867685E-001          2.2786729115015247E-003          6.7250162120045050E-004          5.5721533394037280E-003          1.1378447606007612E-003          5.4479105266036498E-004          6.3511530965783791E+000         -5.5942785451306136E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0458996471561068E-001          1.2380073615579978E+001          9.1814075409392601E+001          1.1342357166491411E+002          6.4952778208902589E+002          8.3621857018716672E-001          3.8877398340520358E-001          3.4202834798876336E-001          3.3188089618233557E-003          8.3621857018716672E-001          2.3132436000443415E-004          9.7941711952466470E-001          9.1624616657320224E-001          2.1294725309655540E+000          1.3796500425997160E+000          1.2886742131757056E+000          2.4457267672136498E-001          2.1294725309655540E+000          1.0154238279083995E-001          2.6290453303562042E+000          2.3560875264427579E+000          1.0345713214092429E-001          1.3796500425997160E+000          1.1087892311374810E+001          3.6673529148006737E+010          0.0000000000000000E+000          0.0000000000000000E+000                              246          2.1741682824866335E-001          2.1294725309655540E+000          1.0846616111078905E+001          1.8723187624763832E+010          0.0000000000000000E+000          0.0000000000000000E+000                              214          1.4701187086596318E-001          1.2544711145771124E+000          0.0000000000000000E+000          9.9992968558960005E-001          1.1032456707959850E-004          6.9408592555530729E+046          2.6000000000000001E-001          2.5611560009399781E-001          3.1349867616612554E+000          2.6838489497453630E+000          8.0739283990428581E+009          1.4694549686258003E+010          1.8679051920437778E+011          7.3424875723870529E+004         -9.9999999999999997E+098         -3.1541071379876232E+046          4.4923177572134243E+054          0.0000000000000000E+000          5.1719200000000003E+032          0.0000000000000000E+000          5.1719199999999975E+032          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          4.3463153524779517E+005          3.5320357224776468E+005          2.9791795966705901E+005          2.1753312982124992E+005          1.0199812579528670E+005          7.6391310006583238E+005          8.8288899737015041E+005          5.4624334368357062E+005          1.4529510735080470E+006          1.9013773892801385E+011          1.6301660989128675E+004          7.0852159427940874E+009          0.0000000000000000E+000          2.1845214150032678E+011          2.1845214150032678E+011          0.0000000000000000E+000          5.9919753918695787E+003          5.9919753918695787E+003          5.9919753918695787E+003 
                               2          1.7500000000000002E-005          2.6000000000000001E-001         -3.4878525400369654E-013          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000         -1.3962842040420548E-001         -3.0849460863918283E+000          4.0206120379119286E+000         -9.8999999999999986E+001          4.4979170327063294E+000          3.4783362068575081E+000          4.6228023373656777E+000          4.9677221253550785E-001          2.8593182763129277E+000         -1.8851565201569953E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          1.2064760431470744E-005          0.0000000000000000E+000          5.7551839759327314E-005          0.0000000000000000E+000          1.2570730086293193E+002          0.0000000000000000E+000          7.8099067266225778E-005          3.1739285954790829E-002          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.2505604810752844E-001          3.0084043422654318E+003          7.2505604810752844E-001          3.0084043422654318E+003          7.1841862274048052E-001          4.4569660777029854E-005          2.6849589800216056E-001          9.0027120865060278E-009          2.2786729115015247E-003          2.5525914595017099E-005          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007606E-003          8.3665650038056076E-005          5.4479105266036477E-004          5.8327041301967606E+000         -1.0683270813286219E+000         -4.1647737403416869E+000          0.0000000000000000E+000          1.6228067050585943E-001          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777106561E-005          2.6849589800216056E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004          4.0206120379119286E+000         -5.5941786335067441E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0435588393258234E-001          1.2377747152203408E+001          0.0000000000000000E+000          1.1336361776678211E+002          6.4880919138352499E+002          1.9470930314066504E-001          4.2380901305803130E-003          5.2516961160264508E-001          3.7732636696316008E-001          1.9470930314066504E-001          1.7372651276387043E-003          5.2516961160264508E-001          3.6696372773931246E-001          1.0201575742274902E+000          2.7249948427690374E-001          1.5797345781023535E+000          1.3796241708983821E+000          1.0201575742274902E+000          1.9601233959013603E-001          1.5797345781023535E+000          1.3299938427334079E+000          1.2030523295039751E-003          2.7249948427690374E-001          1.1299927864729675E+001          1.2671179612793803E+011          0.0000000000000000E+000          0.0000000000000000E+000                              260          5.0624418816572911E-002          1.0201575742274902E+000          1.1168667118921432E+001          5.1716377828881981E+010          0.0000000000000000E+000          0.0000000000000000E+000                              249          1.4812655696120777E-001          1.2496871873374658E+000          0.0000000000000000E+000          9.9992968148431915E-001          1.1033101295427258E-004          6.9408251569253331E+046          2.6000000000000001E-001          2.5980124984287051E-001          3.1350513377728864E+000          2.9321291992438323E+000          3.4668401301219821E+009          6.3096490368220072E+009          2.0407032800897223E+011          3.8753521487090824E+004         -9.9999999999999997E+098         -3.1631652616167895E+046          4.4922818836490931E+054          0.0000000000000000E+000          5.1719199999999996E+032          0.0000000000000000E+000          5.1719199999999967E+032          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          1.1642293026670541E+005          1.1695005334788475E+005          8.4296291911445238E+004          4.9107614295486797E+004          2.1065662679316585E+004          3.8006047852204792E+005          1.8327728694493877E+005          1.4006591452423847E+005          5.9217776672941856E+007          2.0553210992964600E+011          2.7070641276309234E+004          3.1516433815867472E+009          0.0000000000000000E+000          2.1845851252793048E+011          2.1845851252793048E+011          0.0000000000000000E+000          5.9812161358101221E+003          5.9812161358101221E+003          5.9812161358101221E+003 
                               3          2.8637257756184266E-005          2.6000000000000001E-001         -3.5013089626569843E-013          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000         -1.3750996080197775E-001         -3.0780800611500228E+000          1.5190324781583397E+000         -9.8999999999999986E+001          2.5165779503789345E+000          3.4788566548370077E+000          2.5573670321278517E+000          4.9679054637762171E-001          2.8592816086286996E+000         -1.8851565201590976E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023577E-001          1.2222316123858191E-005          0.0000000000000000E+000          5.7548223520854724E-005          0.0000000000000000E+000          1.2570463994497602E+002          0.0000000000000000E+000          7.8765946568388513E-005          3.0938521803143326E-002          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.2860146341412824E-001          3.0120117021579131E+003          7.2860146341412824E-001          3.0120117021579131E+003          7.1841862274048052E-001          4.4569660777029854E-005          2.6849589800222362E-001          9.0027120865060278E-009          2.2786729115015242E-003          2.5525914595017099E-005          6.7250162120045028E-004          5.5721533394037272E-003          1.1378447606007608E-003          8.3665650038056063E-005          5.4479105266036477E-004          5.8327043155014797E+000         -1.0683268032002040E+000         -4.1647737389002302E+000          0.0000000000000000E+000          1.6228063590613873E-001          0.0000000000000000E+000          7.1841862274048052E-001          4.4569660777155377E-005          2.6849589800222357E-001          2.2786729115015238E-003          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007608E-003          5.4479105266036477E-004          1.5190324781583397E+000         -5.5941807183063752E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0433386100579771E-001          1.2374688007957870E+001          0.0000000000000000E+000          1.1328614680158145E+002          6.4789799254903005E+002          1.9470930314066504E-001          3.3565373891985047E-003          3.6717025186548957E-001          3.1645386892752336E-001          1.9470930314066504E-001          8.5896446540481184E-004          5.7776642408243339E-001          4.8213413504113334E-001          1.0201575823036015E+000          2.7249935698368771E-001          1.3299931957011581E+000          1.2886446063791333E+000          1.0201575823036015E+000          1.5510114768906252E-001          1.6625636982255136E+000          1.5124591048603373E+000          1.2030523295039751E-003          2.7249935698368771E-001          1.1299947960779928E+001          1.2671146002773741E+011          0.0000000000000000E+000          0.0000000000000000E+000                              260          5.0624418816572911E-002          1.0201575823036015E+000          1.1168694278589482E+001          5.1716415947577263E+010          0.0000000000000000E+000          0.0000000000000000E+000                              249          1.4772495941301819E-001          1.2484030865999289E+000          0.0000000000000000E+000          9.9992968143986172E-001          1.1033108269500064E-004          6.9408250226899422E+046          2.6000000000000001E-001          2.5980124410348404E-001          3.1351493438107787E+000          2.9284281351856634E+000          3.5239452197738519E+009          6.4135802999884109E+009          2.0381274135265179E+011          3.6133116858843830E+004         -9.9999999999999997E+098         -3.1631651426360316E+046          4.4922822824416553E+054          0.0000000000000000E+000          5.1719199999999996E+032          0.0000000000000000E+000          5.1719199999999967E+032          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          1.4147810179784620E+005          1.0919140508812964E+005          8.1484133374611789E+004          5.2565426590461124E+004          2.1731164906761027E+004          2.6425434510691243E+005          2.0544421851398778E+005          1.5658691573611388E+005          7.6638955659240554E+005          2.0529806209059964E+011          2.2625928597012058E+004          3.2010734293188715E+009          0.0000000000000000E+000          2.1846773499928366E+011          2.1846773499928366E+011          0.0000000000000000E+000          6.0541315465074367E+003          6.0541315465074367E+003          6.0541315465074367E+003 
                               4          4.5343144390460664E-005          2.6000000000000001E-001         -3.5185783727040885E-013          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000         -1.3479334538155807E-001         -3.0693856776544863E+000         -1.1508952868263553E+000         -9.8999999999999986E+001          3.6066145143323847E-001          3.4795239505787015E+000          2.1650274458383842E-001          4.9681426260444395E-001          2.8592341761750553E+000         -1.8851565201591014E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023588E-001          1.2423673186764770E-005          0.0000000000000000E+000          5.7543541072140096E-005          0.0000000000000000E+000          1.2570119025156002E+002          0.0000000000000000E+000          7.9726561094173174E-005          2.6680934415311681E-002          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.3317332322783191E-001          3.0166432311564586E+003          7.3317332322783191E-001          3.0166432311564586E+003          7.1841862274048041E-001          4.4569660777029854E-005          2.6849589800222384E-001          9.0027120865060278E-009          2.2786729115015238E-003          2.5525914595017092E-005          6.7250162120045017E-004          5.5721533394037254E-003          1.1378447606007606E-003          8.3665650038056049E-005          5.4479105266036477E-004          5.8327045814038199E+000         -1.0683263978486892E+000         -4.1647737228110993E+000          0.0000000000000000E+000          1.6228058703630843E-001          0.0000000000000000E+000          7.1841862274048052E-001          4.4569660777228615E-005          2.6849589800222379E-001          2.2786729115015238E-003          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007608E-003          5.4479105266036477E-004         -1.1508952868263553E+000         -5.5941838794500455E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0430536863114111E-001          1.2370755376833397E+001          0.0000000000000000E+000          1.1318678522034786E+002          6.4674909600903891E+002          1.9470930314066504E-001          3.3565373891969916E-003          3.6717025186548957E-001          3.1645386889359456E-001          1.9470930314066504E-001          8.5854553293498472E-004          3.6717025186548957E-001          3.1645386889299615E-001          1.0201575882412655E+000          2.7249918113255800E-001          1.3299926289416999E+000          1.2886444511972703E+000          1.0201575882412655E+000          1.5510109934049437E-001          1.3299926289416999E+000          1.2456790545405889E+000          1.2030523295039751E-003          2.7249918113255800E-001          1.1299973958130474E+001          1.2671099577761597E+011          0.0000000000000000E+000          0.0000000000000000E+000                              260          5.0624418816572911E-002          1.0201575882412655E+000          1.1168729411802664E+001          5.1716474739094406E+010          0.0000000000000000E+000          0.0000000000000000E+000                              249          1.4811763828559407E-001          1.2514617097685417E+000          0.0000000000000000E+000          9.9992968137707294E-001          1.1033118178614362E-004          6.9408249614030577E+046          2.6000000000000001E-001          2.5978691595868098E-001          3.1352765683795600E+000          2.9284285316577612E+000          3.5239338338894300E+009          6.4135595776787624E+009          2.0381276894631686E+011          4.0599706896738899E+004         -9.9999999999999997E+098         -3.1631650735716411E+046          4.4922826075117010E+054          0.0000000000000000E+000          5.1719199999999996E+032          0.0000000000000000E+000          5.1719199999999967E+032          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          1.5068074344305834E+005          1.1577706924593310E+005          8.4409785362639203E+004          5.2290498068917703E+004          2.1709219115545355E+004          2.6583999844776985E+005          2.0168986448050081E+005          1.5942018458187493E+005          4.6515305493983312E+005          2.0529809191057538E+011          2.1243950798135927E+004          3.2010542999308743E+009          0.0000000000000000E+000          2.1847966554881863E+011          2.1847966554881863E+011          0.0000000000000000E+000          6.1368379496115494E+003          6.1368379496115494E+003          6.1368379496115494E+003 
                               5          7.0401974341875254E-005          2.6000000000000001E-001         -3.5408502553816360E-013          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000         -1.3140780039170250E-001         -3.0587416099699261E+000         -2.8935198468181351E+000         -9.8999999999999986E+001         -1.9703341387069584E+000          3.4803554487018737E+000         -1.3851129956725322E-001          4.9684403885302814E-001          2.8591746236778870E+000         -1.8851565201591052E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023577E-001          1.2675809878682954E-005          0.0000000000000000E+000          5.7537658049424903E-005          0.0000000000000000E+000          1.2569685336648050E+002          0.0000000000000000E+000          8.0991599364459279E-005          2.2332681332424165E-002          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.3891111528423337E-001          3.0224244143031806E+003          7.3891111528423337E-001          3.0224244143031806E+003          7.1841862274048052E-001          4.4569660777029867E-005          2.6849589800222384E-001          9.0027120865060278E-009          2.2786729115015242E-003          2.5525914595017092E-005          6.7250162120045028E-004          5.5721533394037272E-003          1.1378447606007610E-003          8.3665650038056063E-005          5.4479105266036487E-004          5.8327049526938994E+000         -1.0683258317804478E+000         -4.1647737002116356E+000          0.0000000000000000E+000          1.6228051880487079E-001          0.0000000000000000E+000          7.1841862274048063E-001          4.4569660777338485E-005          2.6849589800222384E-001          2.2786729115015242E-003          6.7250162120045039E-004          5.5721533394037272E-003          1.1378447606007610E-003          5.4479105266036487E-004         -2.8935198468181351E+000         -5.5941886943285937E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0426960593295978E-001          1.2365859712159779E+001          0.0000000000000000E+000          1.1306297884095144E+002          6.4535074905308068E+002          1.9470930314066504E-001          3.3565373891730615E-003          3.6717025186548957E-001          3.1645386889328864E-001          2.4775930521202127E-001          8.5829702492696506E-004          5.7776642408243339E-001          4.8213413504098845E-001          1.0201575979224864E+000          2.7249893369337730E-001          1.3299921807724531E+000          1.2886442396882738E+000          1.1238961225396531E+000          1.5510103182237561E-001          1.6625640678901958E+000          1.5124594487199958E+000          1.2030523295039751E-003          2.7249893369337730E-001          1.1300006602222824E+001          1.2671032681841890E+011          0.0000000000000000E+000          0.0000000000000000E+000                              260          5.0624418816572911E-002          1.0201575979224864E+000          1.1168773520566917E+001          5.1716566142214134E+010          0.0000000000000000E+000          0.0000000000000000E+000                              249          1.4888431900743263E-001          1.2552867234852951E+000          0.0000000000000000E+000          9.9992968128940796E-001          1.1033132013983439E-004          6.9408248871080102E+046          2.6000000000000001E-001          2.5978691595865350E-001          3.1341465009412084E+000          2.9284289867661841E+000          3.5239211603781352E+009          6.4135365118882065E+009          2.0381280062095288E+011          4.1520339843625763E+004         -9.9999999999999997E+098         -3.1631650027067867E+046          4.4922829943509474E+054          0.0000000000000000E+000          5.1719199999999989E+032          0.0000000000000000E+000          5.1719199999999967E+032          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          1.6078228391056831E+005          1.2042651827085580E+005          8.5868725475434054E+004          5.2161135871174665E+004          2.1691434120798789E+004          2.6571920874483744E+005          1.9972653219531197E+005          1.6086884412866068E+005          4.7174433397919650E+005          2.0529812633912839E+011          1.9909116566970206E+004          3.2010332322792025E+009          0.0000000000000000E+000          2.1849464554079294E+011          2.1849464554079294E+011          0.0000000000000000E+000          6.5808387014805794E+003          6.5808387014805794E+003          6.5808387014805794E+003 
                               6          1.0799021926899717E-004          2.6000000000000001E-001         -3.5688055187302191E-013          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000         -1.2734888564799768E-001         -3.0461916553432875E+000         -2.9325987255934458E+000         -9.8999999999999986E+001         -4.4767448964146324E+000          3.4813620464652124E+000          3.2168265954722073E+000          4.9686030069820314E-001          2.8591420999875368E+000         -1.8851565201591052E+000          0.0000000000000000E+000          0.0000000000000000E+000          5.4525250179023577E-001          1.2982440007523324E-005          0.0000000000000000E+000          5.7534463026983490E-005          0.0000000000000000E+000          1.2569446063812266E+002          0.0000000000000000E+000          8.2568318635485062E-005          8.1310331760847659E-003          1.0000000000000000E+000          1.0000000000000000E+000          1.0000000000000000E+000          0.0000000000000000E+000          7.4584934788850032E-001          3.0294378447526842E+003          7.4584934788850032E-001          3.0294378447526842E+003          7.1841862274048063E-001          4.4569660777029860E-005          2.6849589800222384E-001          9.0027120865060278E-009          2.2786729115015242E-003          2.5525914595017088E-005          6.7250162120045017E-004          5.5721533394037272E-003          1.1378447606007610E-003          8.3665650038056063E-005          5.4479105266036487E-004          5.8327531115977864E+000         -1.0682524087096601E+000         -4.1647707717039992E+000          0.0000000000000000E+000          1.6227166896697262E-001          0.0000000000000000E+000          7.1841862274048052E-001          4.4569660777503541E-005          2.6849589800222379E-001          2.2786729115015238E-003          6.7250162120045028E-004          5.5721533394037263E-003          1.1378447606007608E-003          5.4479105266036477E-004         -2.9325987255934458E+000         -5.5994931793104676E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0425346293653118E-001          1.2360275165135924E+001          0.0000000000000000E+000          1.1292357034773595E+002          6.4377300811304781E+002          2.2124192412941746E-001          3.3565373891233583E-003          3.6717025186548957E-001          2.9702613756332880E-001          2.2124192412941746E-001          8.6288011238721141E-004          3.6717025186548957E-001          2.9702613756078944E-001          1.0732912383224518E+000          2.7230020174285841E-001          1.3298836652502242E+000          1.2455702220805764E+000          1.0732912383224518E+000          1.5509183106098268E-001          1.3298836652502242E+000          1.2121923548619633E+000          1.2030523295039751E-003          2.7230020174285841E-001          1.1300054512701971E+001          1.2635075283341365E+011          0.0000000000000000E+000          0.0000000000000000E+000                              264          5.7522900273648543E-002          1.0732912383224518E+000          1.1157770674851001E+001          4.8918910194570740E+010          0.0000000000000000E+000          0.0000000000000000E+000                              248          1.4983885187181192E-001          1.2599100434582982E+000          0.0000000000000000E+000          9.9992966991760657E-001          1.7096510063350411E-004          6.9416662026052852E+046          2.6000000000000001E-001          2.5978691595865067E-001          3.1341806702560615E+000          2.9282961609624363E+000          3.5237501279709806E+009          6.4132252329071846E+009          2.0380355621066364E+011          4.2237263050005786E+004         -9.9999999999999997E+098         -3.1564264842700609E+046          4.4916733579395000E+054          0.0000000000000000E+000          5.1719199999999989E+032          0.0000000000000000E+000          5.1719199999999967E+032          0.0000000000000000E+000          9.9999999999999997E+098         -9.9999999999999997E+098          1.6909186907502916E+005          1.2271852812581185E+005          8.6475577736435516E+004          5.2085444474187738E+004          2.1692182292912657E+004          2.6496224430925475E+005          1.9878266704061723E+005          1.6164017210332042E+005          4.5528501721652562E+005          2.0528881649764914E+011          1.8929710514010141E+004          3.2008601318632059E+009          0.0000000000000000E+000          2.1850282706915302E+011          2.1850282706915302E+011          0.0000000000000000E+000          6.7154793361016436E+003          6.7154793361016436E+003          6.7154793361016436E+003 
